TIME,27.4658,30.2124,32.959,35.7056,38.4521,41.1987,43.9453,46.6919,49.4385,52.1851,54.9316,57.6782,60.4248,63.1714,65.918,68.6646,71.4111,74.1577,76.9043,79.6509,82.3975,85.144,87.8906,90.6372,93.3838,96.1304,98.877,101.624,104.37,107.117,109.863,112.61,115.356,118.103,120.85,123.596,126.343,129.089,131.836,134.583,137.329,140.076,142.822,145.569,148.315,151.062,153.809,156.555,159.302,162.048,164.795,167.542,170.288,173.035,175.781,178.528,181.274,184.021,186.768,189.514,192.261,195.007,197.754,200.5,203.247,205.994,208.74,211.487,214.233,216.98,219.727,222.473,225.22,227.966,230.713,233.459,236.206,238.953,241.699,244.446,247.192,249.939,252.686,255.432,258.179,260.925,263.672,266.418,269.165,271.912,274.658,277.405,280.151,282.898,285.645,288.391,291.138,293.884,296.631,299.377,302.124,304.871,307.617,310.364,313.11,315.857,318.604,321.35,324.097,326.843,329.59,332.336,335.083,337.83,340.576,343.323,346.069,348.816,351.562,354.309,357.056,359.802,362.549,365.295,368.042,370.789,373.535,376.282,379.028,381.775,384.521,387.268,390.015,392.761,395.508,398.254,401.001,403.748,406.494,409.241,411.987,414.734,417.48,420.227,422.974,425.72,428.467,431.213,433.96,436.707,439.453,442.2,444.946,447.693,450.439,453.186,455.933,458.679,461.426,464.172,466.919,469.666,472.412,475.159,477.905,480.652
96.938666667,72.8308,39.6164,49.558,28.1494,13.7321,2.37717,2.83223,34.4443,111.229,154.591,19.9999,145.85,2436.85,1750.55,3.53353,50.0412,5.96337,6.00349,67.8279,78.5642,53.646,93.4733,49.763,5.2241,24.62,35.4513,135.296,41.6761,205.708,458.398,80.6129,54.6565,76.93,17.963,7741.06,17210,1826.22,35.6835,92.1418,30.461,140.747,279.974,46.2096,91.8514,97.2823,36.0383,58.7201,16.8364,98.2138,129.002,62.316,203.765,56.9605,7.97042,24.6211,81.2038,237.256,2607.06,947.105,29.4658,97.3014,162.305,63.9475,15.256,1.69015,21.0615,8.32226,51.2103,79.9704,15.4186,153.266,279.976,82.3044,325.02,253.591,20.0522,8.60351,486.433,2911.85,126833,151966,6697.73,683.392,1.5959,38.0317,29.4692,87.6807,45.5302,239.701,261.339,23.6572,14.3176,16.7622,13.9991,10.9575,1.60816,42.618,123.156,159.364,140.551,20.6282,698.508,2638.56,424.363,78.9255,55.2689,16.0346,17.098,104.182,45.8697,102.795,96.3578,10.1082,25.2664,16.9949,128.852,187.389,37.6248,427.878,261.898,33.4293,86.2765,25.7133,1032.49,14754.3,9555.19,87.5225,80.5734,68.6108,31.1325,242.044,132.763,11.2421,44.212,23.1099,47.1159,27.2305,43.7598,76.5923,61.0169,99.8947,176.198,2.2067,4.46698,28.1646,8.50408,1000.2,2097.56,218.918,16.9106,108.632,84.3966,4.12444,9.65837,5.81809,14.6412,23.2034,119.972,107.947,17.1745,266.692,202.235,135.621,322.177,57.3231,45.7443
98.304000000,45.9198,38.668,44.8187,14.723,5.78995,2.23558,2.9226,36.2937,88.0979,150.627,57.4216,83.1675,2368.79,1728.58,6.21001,30.124,17.8838,4.51993,66.7273,60.7479,39.7037,105.174,62.0667,0.0743794,22.8362,19.3425,125.246,42.3993,218.051,483.008,71.4348,69.9775,58.7165,22.0973,7340.64,16682.6,1590.76,1.99818,139.616,39.2711,134.739,261.522,58.4761,86.2638,91.4333,18.6864,52.6008,7.80386,124.905,144.248,25.3906,195.791,73.7014,14.4213,38.5122,51.3866,258.73,2571.47,791.542,46.7955,133.735,139.559,43.9281,14.4999,0.765683,17.2274,1.86587,45.2098,88.6281,9.99349,146.737,295.099,104.617,267.274,268.228,13.2213,37.1832,319.193,4833.1,133901,159051,9690.87,435.29,42.7837,28.5256,25.4103,61.5415,62.614,268.947,248.732,11.2496,14.4862,11.6093,6.52321,5.64483,1.47736,56.8904,119.264,113.455,150.137,33.6139,642.373,2610,388.691,55.8465,56.3013,26.3746,9.11435,97.8103,21.9622,95.8582,114.628,9.77741,29.5884,8.06894,134.128,153.33,73.8022,425.03,283.509,25.4524,131.805,6.88731,900.575,14367.9,8980.49,51.5596,27.9898,96.7656,52.7443,231.198,134.054,11.5435,44.1864,8.87826,36.5092,12.3421,37.1356,95.0656,57.0866,70.9438,177.642,11.4076,9.88018,19.2937,17.8695,1035.14,1995.59,96.2264,66.3634,133.15,72.8356,0.659194,8.56802,4.69891,11.3831,9.84475,119.056,112.731,1.13887,261.125,234.489,113.725,284.469,43.2306,49.5914
99.669333333,33.8182,32.3804,36.9765,4.98449,2.62843,2.72396,4.65933,31.3191,66.8654,111.768,125.185,39.1949,2410.38,1785.75,36.9427,11.0081,33.0449,12.7825,74.9639,43.5085,26.4503,105.649,68.7729,3.59399,22.286,15.4342,119.265,32.7143,240.952,507.27,53.1026,93.729,75.2744,11.4949,7209.89,16553,1478.56,42.981,165.924,47.8418,114.105,265.043,44.4327,94.5334,83.8356,14.1883,52.4702,10.6293,135.098,148.17,1.86379,189.874,108.763,26.0532,49.0817,23.0958,344.168,2592.17,764.358,68.4346,181.862,94.7245,27.9365,12.7241,0.589726,13.9562,1.97211,40.9017,86.852,11.8037,139.438,325.387,85.164,250.836,248.906,22.0977,108.23,120.973,6773.99,140556,165871,12724.5,178.952,89.5612,11.7149,19.8707,46.2076,67.7204,305.282,220.45,4.63944,12.6104,5.81651,3.82413,3.05736,7.78347,64.3349,103.631,60.8959,149.773,52.908,628.856,2629.42,453.017,32.4266,50.0903,37.5096,16.1678,91.7276,4.7301,81.3587,122.639,18.6262,39.3226,10.3749,136.412,143.087,70.7307,469.385,284.004,14.8973,161.237,80.1282,774.631,14248.2,8822.19,34.2129,19.8952,116.356,50.3676,233.241,137.046,6.34321,47.8516,3.65645,27.38,6.15722,29.1032,102.053,51.1281,48.1547,186.566,33.0963,18.8535,10.8983,31.2776,1123.18,2001.73,35.1058,140.061,129.22,64.6578,3.49809,6.93852,2.45751,8.62797,4.9546,112.85,99.12,6.43309,255.683,257.366,59.8225,280.115,46.4524,37.1147
101.034666667,36.7352,22.4672,30.165,0.481429,2.82537,4.04642,8.32465,21.4762,42.7329,73.3779,180.976,76.3625,2526.39,1913.84,69.8506,1.73104,35.3996,31.9503,96.1878,29.1661,15.9219,98.9476,64.8692,14.7875,24.8262,27.2543,110.479,19.4757,261.39,547.35,37.4497,107.798,135.123,0.319795,7417.59,16728.8,1589.71,140.99,167.835,58.765,87.3666,287.035,20.0528,104.562,81.9809,24.7091,54.39,22.0982,129.389,138.949,4.75501,177.266,161.055,44.54,42.9089,7.78051,424.312,2678.48,891.519,109.082,215.442,52.1252,15.4469,9.68967,4.06364,10.855,3.65595,40.6831,77.1613,17.3993,137.627,349.57,50.1483,197.235,329.624,43.2039,87.0932,16.3314,8021.01,144963,170393,14766.2,36.3012,53.402,28.377,49.1121,24.7473,52.2119,334.71,186.055,5.13475,9.5498,1.89961,3.36482,3.41001,19.2771,66.5055,75.1596,21.0952,141.589,78.7042,692.955,2687.61,565.665,15.2859,35.0559,50.5483,40.4374,84.0534,1.35647,62.8867,119.584,32.6119,50.8082,29.1175,142.303,141.523,40.9518,521.718,315.137,10.2077,164.036,198.289,761.294,14413.4,9054.41,45.8308,82.9222,115.127,42.1961,213.756,159.918,2.65922,49.9114,8.49988,22.7516,5.13905,21.1199,99.8654,43.3372,40.5265,202.24,59.6426,21.9926,6.11574,37.0452,1235.01,2099.15,93.9847,204.353,113.555,50.5184,11.4562,6.17044,1.2814,5.08433,7.38971,106.184,71.7285,26.9458,258.529,253.704,18.6469,251.563,103.267,43.5792
102.400000000,44.9798,15.3739,23.955,0.495309,4.95207,6.93497,16.9636,7.67262,27.5831,51.281,187.645,200.512,2688.09,2069.81,85.9784,0.5229,25.5233,69.7966,113.986,22.0904,13.4415,83.6897,52.9392,28.755,31.9008,42.8801,99.0054,13.3078,272.237,615.48,40.9027,103.665,191.503,42.8646,7886.96,17083.3,1951.02,214.529,172.856,63.2775,82.6608,305.506,14.8642,113.334,78.4627,42.1912,60.4698,33.7103,109.011,124.66,21.3902,165.639,212.416,67.5223,24.6459,5.73767,464.017,2830.28,1112.78,169.005,226.559,20.9251,10.0234,7.3167,11.7686,7.42046,4.81835,40.9431,66.8243,19.1793,146.155,340.527,33.8153,185.12,333.395,131.997,19.5709,18.4427,8212.09,145688,171218,15178.7,18.8889,2.71139,68.9132,44.2278,25.8344,43.8838,328.956,162.983,6.00876,8.22505,1.05736,3.26581,5.28934,33.5212,66.197,41.8935,2.48984,139.06,101.529,795.56,2802.96,664.948,4.53814,17.7574,62.0099,81.9007,77.8369,3.70061,52.6631,102.231,45.2304,63.2212,61.3337,137.64,143.045,17.0573,573.164,362.663,27.4256,165.605,261.112,965.991,14724.7,9595.25,126.209,150.153,101.575,17.9591,216.463,180.897,10.0816,49.3279,15.5582,21.2194,7.82748,16.1734,85.8906,41.9443,45.4964,207.153,96.7076,17.481,5.01369,31.2772,1328.49,2282.65,257.24,218.92,102.606,29.3568,26.2757,5.63123,0.986527,2.93945,15.8686,93.8954,46.3814,46.952,268.809,222.417,4.5444,232.975,154.417,70.3831
103.765333333,47.4535,13.5772,18.2785,3.06558,7.8857,12.175,26.1084,1.66645,28.5905,48.1232,156.274,343.555,2864.15,2214.26,82.9381,0.975569,23.5478,109.748,126.25,19.4707,13.7876,71.1492,33.7729,41.8036,38.4431,55.5622,78.1797,21.9544,298.966,668.768,86.2847,95.6297,203.982,166.056,8398.9,17481.2,2463.48,215.058,196.906,56.1192,79.3196,346.799,44.322,103.114,77.5786,51.1685,68.8563,38.7899,82.7044,115.6,31.0711,158.193,253.334,80.8469,10.1032,10.3146,479.749,3000.76,1356.47,221.304,218.688,7.85626,13.0201,9.96042,19.721,4.81614,4.44396,40.1046,57.2897,14.0838,148.774,328.869,37.4788,165.611,338.228,163.511,29.3097,63.2768,7302.41,142525,167960,13867.7,88.1455,24.3212,60.0464,56.0027,19.5604,34.4304,324.482,139.026,6.33243,10.2606,3.07861,3.05285,7.41153,48.0514,64.4602,16.8315,10.2331,144.668,114.337,901.709,2934.67,735.109,0.5162,6.02492,67.0449,133.087,80.354,3.1048,55.0434,76.5453,50.3082,77.0506,83.8519,133.086,119.41,28.4952,644.698,392.861,56.375,184.582,229.223,1351,15059.2,10192.6,302.172,162.052,97.0485,1.62916,214.509,211.518,31.5205,41.9745,21.233,18.6983,12.6756,10.1635,73.6801,40.5697,52.4411,202.263,129.324,15.5906,4.67808,18.1974,1400.81,2507.48,449.307,186.742,95.3658,14.5175,41.3387,7.346,1.1744,1.6969,26.715,79.11,28.489,52.9738,271.739,189.015,17.4112,215.932,193.208,76.1046
105.130666667,38.9106,13.9634,13.3241,6.29495,9.20424,20.5335,35.9315,8.50844,35.9307,67.8451,128.161,413.782,3029.02,2317.21,73.8482,1.62669,27.6156,136.997,135.926,19.2855,14.5688,64.4721,12.3104,53.212,39.6571,58.2605,57.1407,32.1437,340.395,742.568,128.11,79.7278,182.771,299.411,8783.02,17820.6,2870.26,175.903,211.694,42.729,107.825,384.491,99.6214,86.186,69.6466,46.2595,76.8842,35.9406,64.8865,109.729,26.8645,149.572,277.45,82.8917,3.28486,11.8409,489.389,3157.52,1552.6,223.576,208.594,18.522,21.958,18.7616,24.4419,3.22657,2.63964,36.7021,48.2281,5.42035,154.207,294.256,60.0532,130.501,388.614,109.622,75.5976,144.211,5639.61,136352,161353,11328,234.793,60.4647,29.5268,83.3826,11.3607,38.5137,288.953,141.218,3.94347,15.5072,4.79808,3.22787,7.96659,58.6695,66.7667,8.35222,41.3153,158.625,109.205,971.703,3059.92,769.208,0.813747,1.07774,67.1762,184.175,89.2818,0.560233,62.9487,57.452,42.4829,92.5786,83.2602,120.552,86.8577,76.4243,682.816,468.547,65.2686,192.317,156.279,1674.16,15401.4,10600.1,493.851,135.689,84.8076,5.43479,212.922,254.647,48.8385,34.0199,21.7531,14.5453,18.5854,3.22801,67.7514,35.1372,56.5194,185.994,145.5,17.6318,5.33436,11.2374,1443.65,2734.82,576.927,140.744,90.7601,9.62589,52.0329,13.2241,1.52411,2.00742,32.8411,66.8396,15.3809,42.4326,267.108,162.983,34.9013,189.764,229.319,59.3062
106.496000000,28.4975,14.8839,7.98006,8.96356,10.4056,24.9896,48.9824,32.1836,47.1053,90.1761,129.989,355.775,3190.61,2362.93,67.4659,2.12582,26.3819,164.22,127.814,21.3196,12.6046,66.8282,0.402449,60.127,34.1087,52.837,37.0688,38.9759,401.163,794.148,171.536,50.3672,172.488,340.22,8915.77,18071.3,2936.22,168.2,192.744,32.3326,162.2,409.84,158.189,62.5669,56.1306,30.3196,81.4928,33.2514,58.7863,111.895,11.1195,139.89,261.651,93.1363,2.32528,6.94831,490.27,3301.61,1647.59,165.563,205.276,43.2892,31.5715,35.9068,27.1493,1.63782,0.98335,30.8979,38.9283,1.23388,137.74,290.443,54.5676,139.665,331.757,107.562,69.8727,300.276,3912.48,128504,152894,8514.82,457.534,46.4481,40.4686,65.3018,18.753,29.1815,277.65,142.848,4.4899,22.5817,5.04248,3.65415,6.44261,63.7005,79.7206,19.1848,80.2103,171.81,93.0828,964.726,3198.18,761.878,1.57256,0.262486,72.3534,219.48,98.006,1.20908,72.6645,47.3763,32.6612,103.507,62.451,100.648,51.3002,132.097,721.348,519.387,66.365,167.575,136.698,1745.46,15652.4,10756.2,557.767,125.405,48.2453,21.677,245.828,276.107,60.1644,23.3211,18.9298,9.41314,22.7546,1.19335,70.7379,22.7069,58.936,148.638,152.519,21.1481,5.95253,14.8624,1448.63,2957.46,572.077,113.828,83.8016,11.5677,62.4238,20.6397,2.29431,2.50821,34.8167,55.1607,6.82612,28.1223,236.563,162.601,28.4389,196.096,202.725,55.8021
107.861333333,29.2116,15.2106,3.29527,10.8912,10.3181,25.148,60.9295,66.1883,70.8218,95.6267,142.318,222.348,3329.4,2395.75,55.048,0.522467,31.4446,181.81,105.274,22.6501,14.4256,71.3621,5.81669,64.3542,22.5774,43.7375,25.0427,36.4785,458.699,803.895,202.004,24.936,187.854,249.862,8804.73,18201.6,2641.46,218.896,153.632,20.2635,207.328,438.507,181.582,42.5209,37.4784,13.0026,80.0992,39.9802,67.528,115.365,2.0393,118.739,215.376,114.444,9.51241,4.24429,476.397,3441.21,1636.8,86.434,196.766,65.331,45.1095,57.1078,28.252,0.233797,0.710999,27.5967,24.3378,3.87244,131.495,262.38,50.1336,132.905,305.391,76.471,25.057,457.674,2716.21,120520,144006,6456.73,669.316,12.7962,32.8536,62.6155,22.4312,28.1949,242.696,162.376,14.2901,26.9929,4.38731,3.82389,4.36735,60.6989,106.164,49.071,108.762,170.98,80.0946,908.068,3340.84,738.152,2.70249,2.72823,87.2859,230.976,99.1718,8.71159,79.0519,48.3348,32.8751,105.528,32.6183,76.283,26.6408,161.155,748.86,534.972,50.2309,124.942,185.46,1529.03,15792.8,10656.8,438.204,155.33,17.8653,49.4356,270.666,285.187,56.3387,14.6071,14.2896,4.05892,25.6012,9.1985,75.4494,13.8161,57.2077,102.234,144.068,36.2468,4.4268,16.3013,1459.64,3131.08,468.569,101.845,74.7274,23.0364,66.5347,28.6171,3.77395,2.57442,33.6712,45.5205,1.88811,17.4283,197.364,162.503,11.1771,205.517,165.132,45.8693
109.226666667,42.9469,16.7481,0.441091,11.9119,9.09025,19.6755,73.9053,98.6756,93.686,87.1798,137.268,126.324,3425.56,2456.74,37.3787,2.03354,54.2436,172.934,79.9038,20.7255,22.2673,77.4069,24.8545,65.7074,11.5099,35.3111,21.0032,34.2799,464.168,801.394,189.662,13.2361,204.31,99.1839,8542.22,18231.6,2178.5,274.394,120.826,5.19441,252.47,432.3,172.031,24.0905,22.8497,1.84232,72.573,55.7221,86.9732,118.713,10.4413,85.3794,159.326,133.038,27.6116,13.5835,450.404,3596.01,1563.72,33.9259,173.846,74.238,60.7445,74.5211,28.1975,0.200214,2.25925,27.2773,9.29671,14.0908,114.104,246.006,33.04,122.052,292.297,17.7132,14.26,494.219,2406.72,113179,135633,5818.42,730.501,3.78109,7.62931,65.7823,20.1777,18.9485,227.713,162.079,35.8071,31.1846,2.42971,3.74021,2.24341,52.2259,139.049,92.3513,116.329,150.7,77.9333,872.409,3494.34,712.847,6.46459,10.2709,105.343,219.523,90.2896,19.2001,82.2004,59.2144,44.3251,97.0709,7.91915,56.3614,10.3475,164.49,719.656,541.74,17.8204,89.0235,228.18,1187.36,15824.7,10398,214.923,193.759,10.4754,61.0719,307.376,259.326,45.4002,6.21685,11.5006,1.33314,26.9315,23.0213,80.4703,14.8569,56.3046,56.4154,119.678,67.578,7.48984,10.2201,1495.84,3240.88,355.162,86.3711,66.6436,36.0721,63.0898,36.0422,5.28285,2.13925,30.6265,39.162,0.470847,16.502,147.844,163.696,1.32006,210.381,129.753,19.5878
110.592000000,60.0946,23.602,2.54379,12.6371,5.70458,12.0277,80.6032,134.097,92.8052,76.5587,100.497,133.743,3505.27,2556.52,28.9228,11.5048,71.9543,160.127,47.4533,19.6857,31.5652,84.6122,50.1485,57.6724,10.1682,33.7195,19.4294,31.4108,436.569,730.148,180.071,15.2902,187.45,8.79924,8225.24,18264.8,1824.68,255.581,112.825,10.7307,248.812,415.518,126.155,15.2572,13.5741,2.35234,63.1369,68.7796,110.355,119.955,31.0815,54.5552,98.5172,150.8,50.0501,31.9543,442.204,3750.06,1519.8,26.9514,133.586,69.0602,69.0984,88.7983,25.0431,1.42258,5.3749,29.6773,0.975604,26.4501,95.0574,204.672,41.0501,131.614,217.976,20.3221,36.7537,376.71,3008.83,106288,127782,6704.75,591.461,17.2833,16.793,40.5708,23.7429,24.578,195.649,149.848,61.2437,36.2894,0.410307,3.52285,0.787826,41.1298,172.159,137.531,99.0539,116.508,81.6117,930.643,3642.09,712.985,12.7922,22.5021,120.204,186.491,75.073,26.524,79.887,77.2466,60.8724,76.3598,0.467314,49.6027,1.22342,127.17,689.587,462.882,17.4838,78.4185,193.879,969.158,15764.5,10111.6,51.2194,190.652,16.6092,73.9481,321.642,219.274,26.3214,1.65309,11.3631,4.36121,24.5206,36.9431,83.5168,26.4359,57.11,20.0538,99.3724,92.9108,19.8596,2.95794,1569.85,3293.5,306.047,56.4003,63.6682,34.3844,62.6168,36.7278,6.39132,1.87967,27.6022,41.2289,0.0281982,20.9339,102.009,152.383,13.5745,212.13,92.3937,9.56301
111.957333333,62.4063,38.1976,12.9063,11.8088,3.14524,4.77148,80.0704,159.565,79.1341,58.8278,49.7447,220.257,3621.07,2680.07,41.5912,22.0358,76.0154,146.582,22.494,14.9503,39.629,86.9887,71.5533,44.9858,15.8531,37.5416,23.9323,29.7292,373.618,629.612,155.613,37.3215,128.467,13.0289,8075.16,18364.5,1761.31,153.455,131.569,36.0785,199.377,382.783,76.8785,10.6868,9.61648,15.3109,55.4436,68.5692,127.364,119.485,50.0424,30.1019,49.6489,163.921,68.9302,45.1389,472.985,3901.16,1563.51,44.2972,90.7791,48.6973,72.8034,93.0863,21.8769,2.44275,9.63465,35.6035,1.37589,38.9843,63.0375,174.608,57.7111,111.302,196.576,19.2188,37.4658,196.542,4177,98975.3,119656,8621.18,353.538,31.7508,18.2988,33.6433,12.936,35.0657,171.414,114.669,84.1593,41.4893,0.480069,3.04952,0.317141,33.7416,193.814,174.167,64.0964,81.1009,78.9118,1080.74,3796.34,747.307,18.624,34.3282,129.232,136.385,59.8428,24.0432,75.7151,91.8035,70.1555,54.5554,11.1748,47.1491,2.13847,84.8765,618.428,372.079,32.4201,91.5991,88.9653,943.932,15790.9,9919.25,35.6773,131.829,38.66,96.6395,283.198,184.612,10.3314,1.22936,12.3566,10.9608,20.6764,44.5279,82.065,42.7805,54.7137,7.04728,86.5117,103.544,32.921,6.25915,1670.59,3332.81,325.152,23.3718,61.3363,21.6758,61.2087,33.1894,6.29422,1.77649,25.5882,55.8479,2.24173,21.5383,68.343,138.644,43.952,174.243,109.451,17.1748
113.322666667,50.6663,59.3614,29.4341,11.0453,1.52792,0.560502,79.2756,161.586,62.7983,32.8896,16.8594,315.357,3788.45,2814.33,71.3208,22.4044,84.212,120.291,10.6889,9.61282,39.4613,86.3131,77.9362,32.6339,20.0588,48.2353,36.0571,20.4695,310.024,510.357,109.833,70.8043,78.1308,47.8222,8195.37,18766,1901.34,40.0796,158.987,48.4421,159.236,308.257,50.8484,12.1179,14.1088,33.3953,46.7185,55.525,127.534,117.156,52.9695,15.8652,26.1067,154.26,88.7132,40.9606,548.076,4053.74,1684.94,52.8632,61.376,23.4183,69.6827,88.5111,18.2655,2.81385,14.5973,43.9193,13.1146,53.513,26.9158,137.899,85.113,107.155,153.418,32.8156,11.6098,80.4818,5316.53,90161.7,110476,10523.1,167.571,21.7587,14.2354,33.7516,12.0369,59.4388,131.59,70.6352,95.7429,49.7269,3.76112,2.81686,0.213378,30.7909,202.604,186.801,29.8509,52.8936,62.8444,1260.58,3966.25,815.765,19.1144,44.4899,124.034,86.563,43.9321,13.7998,69.0914,96.0461,66.3688,36.0897,27.4592,52.0617,14.9833,47.4124,526.621,302.441,30.1223,109.779,10.7484,1021.54,16075,9993.74,98.9733,61.8154,72.6323,87.7201,243.955,140.796,2.04495,6.55322,15.9931,17.1629,16.0627,42.2287,77.7481,51.5705,51.8456,10.3266,77.6785,108.603,36.4248,22.3715,1774.16,3408.2,365.576,7.16384,51.7005,9.62655,54.1571,29.2223,4.31692,2.41858,28.4303,75.3274,14.7506,21.5706,50.6084,121.896,63.4688,153.811,112.505,42.1143
114.688000000,29.3088,85.2439,47.0092,11.5339,1.91467,0.418348,73.6967,152.827,38.7439,12.1415,11.569,364.134,3980.54,2950.09,99.8121,13.1654,95.3978,89.7804,6.63453,5.26834,32.3997,79.6709,68.9103,21.2628,21.1014,60.1633,52.6248,8.28518,268.012,365.789,82.2269,77.2846,74.223,43.2595,8631.38,19702.4,2059.01,12.9481,158.992,51.4906,103.865,242.898,46.5966,14.4303,25.0423,48.2447,37.5513,35.2229,110.265,108.967,39.7233,10.5006,21.2881,125.375,104.572,25.6998,651.602,4185.25,1845.71,36.768,50.5838,6.41142,52.9437,83.8475,12.7796,3.14444,17.5363,53.8384,37.2906,61.7413,5.59444,114.436,85.5652,104.739,84.0275,80.5723,4.5251,57.7567,5725.15,79533.3,99944.8,11228.7,111.169,5.17043,61.5223,22.9638,12.347,69.615,98.2851,34.5571,86.8747,62.9974,8.78966,2.85576,0.294069,31.2741,202.003,166.327,10.604,35.9955,35.76,1411.73,4119.06,913.788,15.0324,50.4965,104.012,47.5621,28.0716,3.25734,60.7303,85.2439,53.1806,20.0927,41.4133,59.9684,30.6843,26.5729,464.412,213.291,31.4189,101.699,30.7847,1068.63,16794.6,10439.8,126.138,43.5125,84.2658,77.5121,172,116.578,2.19073,12.7646,20.1883,21.5175,10.4278,32.8379,70.3248,47.9381,44.5573,23.8197,71.9464,106.376,29.3215,39.8251,1881.85,3509.13,396.246,12.326,37.4871,1.39362,46.5082,24.191,1.67315,4.26174,33.3829,94.607,45.1471,21.2654,48.817,110.005,55.662,144.278,94.6158,63.1431
116.053333333,15.274,107.121,61.5431,13.6218,2.60772,2.54892,72.1074,124.677,22.2584,3.97637,18.1674,370.322,4132.79,3069.19,115.096,8.13977,87.4546,68.5286,7.11279,2.18419,22.2731,66.8319,50.909,12.6101,18.8855,66.4441,70.9636,0.150312,218.528,276.58,43.4973,48.2897,103.849,8.10654,9429.44,21288.3,2182.57,95.3054,118.851,54.4102,51.8351,178.865,59.649,19.878,41.6158,51.2645,28.9453,17.6005,80.5327,94.1426,20.8601,9.44017,21.7081,98.8591,97.7702,13.5196,728.335,4317.71,1963.63,13.9091,47.6627,2.588,34.9889,73.4853,10.0199,2.97424,18.9092,59.628,67.179,69.6497,6.03702,91.1729,75.2647,68.2116,70.5011,64.3356,52.4085,153.883,5017.57,67713.3,88466.6,10092.4,235.355,35.2192,89.0483,21.61,15.1035,78.1442,62.9153,9.49525,75.3904,71.725,13.6132,3.58794,0.550372,33.3109,191.536,124.17,8.22895,28.155,11.381,1475.71,4256.17,998.264,9.93545,46.9363,80.5114,19.9542,14.8094,0.0688519,51.1874,62.1573,37.1186,8.92386,44.9606,73.0208,40.2804,26.8106,391.087,177.906,30.9781,58.2572,115.413,1063.64,18107.8,11284.2,88.4457,86.0681,56.743,76.3039,102.396,87.9292,10.1428,20.6759,24.2184,21.4434,4.96644,23.4358,57.6608,35.1145,33.9393,38.8566,66.772,88.996,22.5424,49.3361,1972.58,3607.83,418.283,24.6643,26.7451,1.40471,35.0606,20.9494,0.430721,6.06231,37.685,109.035,86.3209,30.3827,57.3766,92.9513,36.4916,112.312,104.835,52.6085
117.418666667,18.7021,119.818,66.4477,17.3461,4.01032,3.63854,71.93,90.6789,17.436,5.53309,17.3706,363.355,4184.11,3158.33,114.261,15.2512,60.3376,54.1591,8.26605,2.01537,16.2986,46.3524,34.6851,6.86035,14.6022,65.0507,83.3026,7.67972,168.628,220.395,5.61556,20.4634,141.032,32.2773,10630.5,23375.3,2482.21,224.691,70.5033,41.2657,19.6932,133.407,64.4584,32.3992,62.014,38.7597,24.6919,10.3933,44.35,79.0315,5.70058,11.6386,19.4976,78.8816,69.4491,11.8273,767.972,4424.07,1986.88,9.18418,46.6861,6.30196,22.9072,60.0312,9.44918,2.54406,18.0678,58.094,93.8066,79.6301,24.0838,71.7416,40.6498,51.8008,42.1416,28.0805,111.819,412.324,3420.72,56066.2,76985,7420.19,548.656,95.6382,61.673,43.9041,35.2118,60.13,35.8766,5.10731,64.482,74.0218,15.8748,4.54845,1.16111,33.2872,172.737,79.7217,15.3473,29.1927,0.292286,1440.32,4339.11,1063.69,4.45426,36.5233,57.8045,5.24577,7.85915,1.93022,45.8393,30.8889,29.5099,2.2284,33.1249,93.9659,39.8521,31.9652,341.797,168.857,26.6566,18.8085,205.431,1247.52,19814.8,12582.7,86.085,156.359,18.3318,51.1259,66.8974,53.3382,23.4277,28.7165,25.3951,17.5551,1.80992,18.6599,38.4081,21.9342,26.1407,45.3883,56.9247,61.6778,23.7002,44.1833,2035.27,3671.37,438.72,26.0413,26.0403,5.34457,24.6889,19.2138,0.367367,6.88695,40.9977,111.282,124.638,55.8814,66.6475,70.7571,9.43045,97.7642,86.9914,39.8522
118.784000000,36.0312,122.592,60.7563,19.7007,6.62281,2.79367,70.7312,72.1099,10.5624,16.1223,9.05851,353.572,4113.45,3217.45,102.859,20.0485,40.8978,38.4782,8.66805,1.99168,15.525,29.8015,18.8139,7.24627,12.7214,51.0207,96.9475,29.7541,114.291,179.752,2.9009,13.9653,157.114,206.819,12247.6,25571.3,3193.24,319.971,43.3932,23.9974,5.97876,110.134,49.5445,63.7479,79.3251,20.0738,26.3493,13.1042,14.3621,70.216,0.080467,14.2987,14.9064,60.1926,39.2834,18.123,799.858,4456.49,1904.16,31.122,45.4202,12.4704,14.0515,50.2565,8.66959,2.0032,14.9971,50.5411,110.708,81.4732,49.8144,55.4928,21.0132,20.5737,17.0686,25.7572,101.71,764.947,1594.18,46369.2,66560.7,4296.5,926.461,107.458,61.1295,50.1523,46.8019,53.7745,18.1445,13.1073,51.8025,73.1799,14.1903,5.28312,2.91472,27.4997,152.371,47.2259,22.4718,36.538,7.88309,1327.28,4317.54,1134.97,1.88248,23.3688,40.04,4.96244,6.10001,2.9761,47.7392,9.17558,26.3626,1.35912,17.5438,108.39,52.8065,28.4554,311.271,196.008,29.3965,3.73984,246.993,1788.39,21670.2,14204.1,271.198,207.513,3.61321,24.3077,36.5232,30.4876,31.9757,44.1026,19.7509,15.177,3.13769,14.0195,21.0869,14.8492,19.3616,47.5763,37.1589,42.5855,21.9803,27.0233,2091.65,3660.35,455.109,18.9675,32.4482,5.50249,20.8661,19.7298,0.531802,6.60464,41.0204,98.8675,153.118,87.0984,67.355,46.1961,0.692125,83.4168,55.3257,36.5981
